-0.45,0.00,-161.84,-27.12,-1.26
-0.45,0.00,-161.83,-27.15,-1.21
-0.46,0.00,-161.80,-27.17,-1.20
-0.45,0.00,-161.79,-27.14,-1.20
-0.45,0.00,-161.77,-27.10,-1.20
-0.46,0.00,-161.71,-27.06,-1.23
-0.46,0.00,-161.68,-27.09,-1.27
-0.46,0.00,-161.64,-27.08,-1.30
-0.45,0.00,-161.64,-26.94,-1.24
-0.46,0.00,-161.58,-27.01,-1.28
-0.46,0.00,-161.56,-26.96,-1.26
-0.45,0.00,-161.52,-26.88,-1.25
-0.45,0.00,-161.48,-26.81,-1.29
-0.46,0.00,-161.45,-26.74,-1.27
-0.45,0.00,-161.43,-26.70,-1.26
-0.45,0.00,-161.40,-26.70,-1.25
-0.45,0.00,-161.36,-26.69,-1.29
-0.45,0.00,-161.31,-26.76,-1.33
-0.45,0.00,-161.28,-26.69,-1.31
-0.45,0.00,-161.24,-26.60,-1.33
-0.44,0.00,-161.23,-26.54,-1.32
-0.44,0.00,-161.22,-26.41,-1.25
-0.44,0.00,-161.20,-26.46,-1.21
-0.44,0.00,-161.17,-26.44,-1.21
-0.44,0.00,-161.12,-26.42,-1.26
-0.44,0.00,-161.15,-26.35,-1.16
-0.45,0.00,-161.11,-26.28,-1.21
-0.44,0.00,-161.09,-26.16,-1.22
-0.44,0.00,-161.12,-26.06,-1.13
-0.44,0.00,-161.08,-26.13,-1.15
-0.44,0.00,-161.05,-26.07,-1.16
-0.44,0.00,-161.03,-26.14,-1.18
-0.44,0.00,-161.00,-26.09,-1.19
-0.44,0.00,-160.94,-26.05,-1.28
-0.44,0.00,-160.91,-26.01,-1.28
-0.43,0.00,-160.88,-26.04,-1.24
-0.44,0.00,-160.87,-26.00,-1.20
-0.44,0.00,-160.85,-25.91,-1.21
-0.43,0.00,-160.79,-25.81,-1.26
-0.44,0.00,-160.77,-25.86,-1.26
-0.44,0.00,-160.77,-25.74,-1.17
-0.44,0.00,-160.74,-25.73,-1.15
-0.44,0.00,-160.67,-25.76,-1.25
-0.44,0.00,-160.66,-25.68,-1.22
-0.44,0.00,-160.63,-25.61,-1.23
-0.44,0.00,-160.60,-25.62,-1.24
-0.43,0.00,-160.56,-25.61,-1.25
-0.44,0.00,-160.53,-25.62,-1.26
-0.43,0.00,-160.47,-25.61,-1.30
-0.44,0.00,-160.45,-25.52,-1.30
-0.43,0.00,-160.40,-25.46,-1.30
-0.43,0.00,-160.35,-25.48,-1.35
-0.43,0.00,-160.28,-25.45,-1.42
-0.44,0.00,-160.22,-25.52,-1.45
-0.44,0.00,-160.20,-25.49,-1.39
-0.43,0.00,-160.15,-25.47,-1.42
-0.44,0.00,-160.12,-25.50,-1.40
-0.43,0.00,-160.12,-25.37,-1.34
-0.43,0.00,-160.07,-25.28,-1.33
-0.42,0.00,-160.03,-25.27,-1.37
-0.42,0.00,-160.00,-25.17,-1.36
-0.43,0.00,-159.96,-25.24,-1.40
-0.43,0.00,-159.93,-25.27,-1.39
-0.43,0.00,-159.89,-25.25,-1.42
-0.43,0.00,-159.88,-25.13,-1.36
-0.43,0.00,-159.84,-25.10,-1.35
-0.43,0.00,-159.81,-25.03,-1.35
-0.43,0.00,-159.77,-25.06,-1.35
-0.42,0.00,-159.74,-25.03,-1.35
-0.43,0.00,-159.71,-25.07,-1.34
-0.43,0.00,-159.67,-25.02,-1.34
-0.42,0.00,-159.66,-24.94,-1.30
-0.42,0.00,-159.63,-24.98,-1.31
-0.42,0.00,-159.61,-24.93,-1.31
-0.42,0.00,-159.59,-24.79,-1.27
-0.42,0.00,-159.56,-24.77,-1.28
-0.42,0.00,-159.54,-24.74,-1.29
-0.41,0.00,-159.49,-24.76,-1.30
-0.42,0.00,-159.49,-24.80,-1.27
-0.42,0.00,-159.47,-24.76,-1.24
-0.42,0.00,-159.44,-24.85,-1.26
-0.42,0.00,-159.43,-24.75,-1.23
-0.42,0.00,-159.43,-24.71,-1.16
-0.42,0.00,-159.40,-24.67,-1.19
-0.41,0.00,-159.33,-24.62,-1.34
-0.42,0.00,-159.30,-24.66,-1.34
-0.42,0.00,-159.26,-24.62,-1.35
-0.42,0.00,-159.21,-24.63,-1.39
-0.41,0.00,-159.18,-24.53,-1.38
-0.42,0.00,-159.17,-24.44,-1.34
-0.42,0.00,-159.10,-24.43,-1.43
-0.41,0.00,-159.08,-24.41,-1.38
-0.42,0.00,-159.06,-24.41,-1.33
-0.42,0.00,-159.01,-24.39,-1.38
-0.42,0.00,-158.97,-24.37,-1.38
-0.41,0.00,-158.92,-24.35,-1.42
-0.42,0.00,-158.86,-24.41,-1.46
-0.42,0.00,-158.84,-24.31,-1.40
-0.41,0.00,-158.78,-24.38,-1.44
-0.41,0.00,-158.74,-24.31,-1.47
-0.42,0.00,-158.71,-24.27,-1.46
-0.41,0.00,-158.66,-24.19,-1.48
-0.41,0.00,-158.64,-24.21,-1.43
-0.41,0.00,-158.59,-24.26,-1.46
-0.42,0.00,-158.52,-24.25,-1.49
-0.41,0.00,-158.48,-24.20,-1.51
-0.41,0.00,-158.49,-24.11,-1.45
-0.41,0.00,-158.45,-24.15,-1.44
-0.40,0.00,-158.42,-24.14,-1.43
-0.41,0.00,-158.39,-24.10,-1.42
-0.41,0.00,-158.35,-24.04,-1.45
-0.41,0.00,-158.31,-24.04,-1.49
-0.41,0.00,-158.28,-23.99,-1.47
-0.41,0.00,-158.28,-23.89,-1.41
-0.41,0.00,-158.25,-23.83,-1.41
-0.40,0.00,-158.20,-23.84,-1.45
-0.40,0.00,-158.15,-23.83,-1.44
-0.40,0.00,-158.14,-23.83,-1.39
-0.40,0.00,-158.09,-23.82,-1.40
-0.40,0.00,-158.08,-23.82,-1.36
-0.40,0.00,-158.04,-23.75,-1.36
-0.40,0.00,-157.96,-23.66,-1.41
-0.40,0.00,-157.94,-23.62,-1.41
-0.40,0.00,-157.92,-23.59,-1.41
-0.40,0.00,-157.91,-23.50,-1.36
-0.40,0.00,-157.88,-23.52,-1.37
-0.40,0.00,-157.85,-23.53,-1.37
-0.40,0.00,-157.83,-23.49,-1.37
-0.40,0.00,-157.79,-23.41,-1.34
-0.40,0.00,-157.75,-23.43,-1.39
-0.40,0.00,-157.73,-23.44,-1.36
-0.40,0.00,-157.71,-23.42,-1.33
-0.40,0.00,-157.71,-23.39,-1.30
-0.40,0.00,-157.64,-23.35,-1.36
-0.40,0.00,-157.62,-23.32,-1.38
-0.40,0.00,-157.53,-23.25,-1.42
-0.40,0.00,-157.49,-23.32,-1.47
-0.39,0.00,-157.45,-23.28,-1.41
-0.40,0.00,-157.46,-23.27,-1.33
-0.40,0.00,-157.43,-23.28,-1.39
-0.39,0.00,-157.38,-23.29,-1.39
-0.40,0.00,-157.38,-23.32,-1.36
-0.40,0.00,-157.31,-23.31,-1.41
-0.41,0.00,-157.29,-23.30,-1.42
-0.40,0.00,-157.27,-23.26,-1.46
-0.40,0.00,-157.23,-23.22,-1.46
-0.40,0.00,-157.19,-23.21,-1.50
-0.40,0.00,-157.11,-23.13,-1.56
-0.40,0.00,-157.07,-23.05,-1.54
-0.39,0.00,-157.05,-23.02,-1.49
-0.39,0.00,-157.01,-23.03,-1.48
-0.10,0.00,-156.98,-23.04,-1.73
-0.53,0.00,-157.27,-26.70,-0.95
-0.39,0.00,-158.51,-26.12,1.80
0.17,0.00,-159.40,-26.24,3.31
-0.08,0.00,-159.33,-30.25,2.53
-0.21,0.00,-159.02,-32.81,1.52
-0.11,0.00,-159.00,-36.43,1.31
-0.07,0.00,-160.02,-38.64,3.14
-0.60,0.00,-159.94,-40.83,3.12
-1.03,0.00,-159.49,-43.10,2.87
-0.69,0.00,-159.55,-46.58,3.17
-0.74,0.00,-160.18,-48.57,4.32
-0.56,0.00,-160.39,-48.47,4.70
-0.46,0.00,-161.61,-48.65,6.32
0.00,0.00,-164.93,-48.94,10.60
-0.10,0.00,-164.78,-51.23,9.69
-0.19,0.00,-166.90,-52.93,11.47
-0.34,0.00,-168.68,-54.73,12.54
-0.98,0.00,-171.95,-53.69,15.21
-1.01,0.00,-175.04,-55.46,17.40
-0.94,0.00,-173.15,-50.94,13.45
-1.04,0.00,-174.87,-51.52,13.85
-1.15,0.00,-177.19,-54.32,15.31
-1.13,0.00,-179.17,-51.53,16.27
-1.29,0.00,-179.13,-47.08,14.29
-0.72,0.00,178.87,-42.19,14.86
-0.68,0.00,178.27,-40.17,13.38
-0.62,0.00,176.60,-39.76,13.28
-0.72,0.00,174.92,-38.31,13.13
-0.53,0.00,174.45,-38.15,10.63
-0.85,0.00,174.09,-38.12,8.21
-0.61,0.00,172.67,-35.73,8.36
-0.62,0.00,172.35,-34.88,7.26
-0.72,0.00,171.57,-35.37,7.45
-1.07,0.00,171.11,-33.53,7.49
-0.77,0.00,171.66,-29.74,5.93
-0.62,0.00,171.59,-27.07,5.85
-0.64,0.00,171.28,-25.03,6.29
-0.29,0.00,171.26,-28.28,6.04
-0.35,0.00,173.84,-29.22,0.70
-0.22,0.00,173.67,-31.43,1.14
-0.06,0.00,173.96,-33.51,0.67
-0.10,0.00,172.76,-36.31,2.14
-0.29,0.00,171.84,-39.31,2.11
-0.96,0.00,170.40,-41.04,2.50
-1.41,0.00,168.16,-42.20,3.27
-0.63,0.00,166.52,-36.41,2.94
-0.64,0.00,164.68,-38.01,2.89
-1.05,0.00,162.59,-39.63,3.30
-0.51,0.00,160.30,-43.01,3.77
-0.77,0.00,159.41,-42.00,2.25
-0.43,0.00,157.52,-40.93,2.11
-1.61,0.00,156.60,-39.89,0.86
-0.22,0.00,154.45,-43.26,1.48
-0.84,0.00,152.61,-44.93,1.88
-0.77,0.00,151.33,-41.74,1.58
-0.66,0.00,149.53,-39.07,2.36
-0.20,0.00,147.86,-36.69,3.24
-0.29,0.00,147.36,-37.85,2.55
-0.32,0.00,147.07,-38.44,2.07
-0.55,0.00,145.80,-38.52,3.39
-0.50,0.00,146.57,-38.80,1.93
-0.75,0.00,146.64,-40.78,1.74
-0.95,0.00,147.34,-40.52,0.96
-0.83,0.00,147.61,-42.06,1.18
-0.89,0.00,147.81,-41.22,1.63
-0.78,0.00,148.02,-37.27,2.08
-0.84,0.00,148.69,-38.15,1.80
-0.81,0.00,149.84,-37.46,0.83
-0.68,0.00,150.30,-34.80,1.01
-0.25,0.00,151.59,-32.30,-0.26
-0.63,0.00,152.26,-35.65,-0.22
-0.89,0.00,152.41,-36.34,0.60
-0.49,0.00,152.98,-34.83,0.34
-0.42,0.00,153.47,-34.57,0.18
-0.25,0.00,154.80,-34.35,-1.59
0.11,0.00,155.11,-36.07,-1.39
-0.18,0.00,155.43,-39.10,-1.52
0.11,0.00,155.32,-40.32,-1.03
-0.67,0.00,155.36,-43.36,-1.00
-0.42,0.00,155.22,-46.41,-0.89
-1.00,0.00,155.69,-45.05,-1.81
-1.01,0.00,154.61,-45.32,-0.72
-1.35,0.00,154.05,-48.59,-0.67
-2.25,1.36,153.45,-50.36,-1.95
-2.84,1.42,152.22,-54.78,-2.07
-2.08,1.51,149.72,-60.95,-0.63
1.06,-2.41,146.82,-67.39,5.29
-0.13,-2.34,142.71,-71.67,15.15
-0.97,0.00,135.53,-75.29,28.49
-1.02,0.00,123.74,-78.14,46.08
-1.03,0.00,106.46,-79.84,68.86
-1.02,0.00,84.61,-80.00,96.58
-1.03,0.00,68.83,-78.82,117.42
-0.97,0.00,57.56,-76.59,134.35
-0.99,0.00,51.70,-74.16,145.10
-1.00,0.00,48.36,-71.42,153.31
-0.97,0.00,46.67,-68.49,159.81
-0.95,0.00,46.03,-65.16,165.66
-2.76,-1.63,45.28,-64.56,160.51
-2.93,-1.62,44.98,-64.56,162.55
-2.90,2.27,44.38,-60.65,163.76
1.14,2.51,44.44,-57.51,161.60
0.38,0.00,43.72,-53.89,162.32
-0.15,2.60,43.48,-51.07,164.19
0.26,2.47,43.62,-47.56,163.58
-0.77,1.34,42.85,-43.84,163.98
-1.96,2.74,39.83,-39.94,165.20
-2.61,0.00,36.95,-35.72,166.52
-1.96,0.00,34.48,-32.51,166.39
-1.42,1.16,32.37,-29.53,166.42
-1.02,0.00,30.67,-26.26,165.69
-0.79,1.85,27.15,-22.19,170.36
-0.05,2.04,24.38,-18.81,172.50
0.69,1.97,22.95,-19.81,170.48
0.34,1.95,20.94,-17.33,170.02
-0.83,2.01,19.07,-19.34,169.39
-0.79,2.03,17.39,-15.44,168.01
-0.28,2.01,15.51,-10.85,166.44
-0.43,2.15,13.58,-8.38,163.86
-0.11,1.98,11.32,-4.49,161.96
0.26,1.97,9.01,-1.71,158.44
0.29,1.68,6.72,-1.21,155.71
0.33,1.85,4.10,-0.31,153.65
-0.11,1.88,1.40,-0.42,149.14
0.10,1.81,-1.40,3.05,144.66
0.09,2.06,-4.09,5.72,139.21
0.15,1.67,-5.87,8.77,135.54
0.13,1.58,-7.15,11.86,129.59
0.28,1.46,-9.34,15.94,121.46
0.48,1.43,-11.87,19.17,113.48
0.33,1.37,-15.63,20.79,103.35
0.45,1.02,-19.55,22.51,94.39
0.55,0.00,-24.68,22.82,83.45
0.37,0.00,-29.82,20.81,72.45
0.25,0.00,-34.03,18.85,63.20
0.35,0.00,-37.37,17.15,55.39
0.22,0.00,-39.56,14.79,50.34
0.17,0.00,-42.07,11.56,42.66
0.13,0.00,-43.66,8.73,36.61
0.23,0.00,-44.55,5.84,31.98
0.20,0.00,-44.90,3.03,29.61
0.08,0.00,-45.04,0.61,29.03
-0.06,0.00,-45.07,-2.18,23.14
-0.09,0.00,-44.77,-4.64,21.04
-0.22,0.00,-44.28,-6.86,18.32
-0.08,0.00,-43.54,-7.90,15.17
-0.13,0.00,-42.61,-10.38,12.36
-0.18,0.00,-41.83,-12.33,11.27
-0.27,0.00,-40.64,-13.71,8.61
-0.28,0.00,-39.72,-14.54,7.31
-0.28,0.00,-38.83,-15.21,6.04
-0.35,0.00,-38.33,-16.53,5.27
-0.34,0.00,-37.97,-17.14,4.15
-0.29,0.00,-38.16,-17.66,3.88
-0.41,0.00,-38.54,-18.49,3.55
-0.32,0.00,-39.24,-19.77,3.29
-0.08,0.00,-39.80,-20.35,2.27
-0.30,0.00,-40.10,-22.83,0.17
-0.31,0.00,-40.96,-24.28,-0.45
-0.47,0.00,-42.30,-25.95,-0.01
-0.53,0.00,-43.95,-25.91,0.78
-0.51,0.00,-45.06,-24.71,0.09
-0.46,0.00,-46.02,-23.59,-0.97
-0.56,0.00,-47.61,-22.81,-0.28
-0.57,0.00,-48.75,-23.03,-0.85
-0.46,0.00,-49.83,-22.71,-1.50
-0.32,0.00,-51.22,-22.40,-1.42
-0.33,0.00,-52.64,-22.60,-1.20
-0.46,0.00,-53.91,-23.34,-1.34
-0.53,0.00,-55.42,-22.83,-1.17
-0.50,0.00,-57.82,-21.18,0.80
-0.48,0.00,-58.88,-20.04,-0.74
-0.60,0.00,-60.35,-20.05,-1.21
-0.25,0.00,-61.83,-18.20,-1.70
0.00,0.00,-63.98,-19.59,-0.44
-0.61,0.00,-65.74,-22.33,-0.93
-0.49,0.00,-67.73,-20.00,-1.19
-0.38,0.00,-69.98,-19.24,-0.93
-0.62,0.00,-72.37,-20.11,-1.30
-0.79,0.00,-74.96,-18.36,-0.82
-0.71,0.00,-77.52,-17.05,-1.05
-0.53,0.00,-80.02,-14.76,-1.27
-0.25,0.00,-82.65,-12.99,-2.17
-0.42,0.00,-85.32,-13.86,-2.24
-0.68,0.00,-88.10,-13.54,-2.12
0.00,0.00,-90.86,-11.24,-2.28
-0.28,0.00,-93.60,-14.59,-2.34
-0.29,0.00,-96.39,-16.42,-2.62
-0.26,0.00,-99.81,-17.04,-1.29
-0.30,0.00,-102.83,-18.29,-0.99
-0.35,0.00,-105.91,-20.14,-0.76
-0.35,0.00,-108.79,-20.89,-0.83
-0.37,0.00,-112.06,-20.75,-0.09
-0.35,0.00,-114.94,-20.78,-0.40
-0.37,0.00,-117.80,-21.40,-0.55
-0.44,0.00,-120.54,-23.15,-0.57
-0.36,0.00,-122.98,-22.18,-0.92
-0.41,0.00,-125.52,-23.56,-1.06
-0.41,0.00,-128.01,-23.91,-1.00
-0.43,0.00,-130.22,-24.86,-1.31
-0.42,0.00,-132.09,-24.27,-1.66
-0.39,0.00,-134.10,-23.63,-1.77
-0.41,0.00,-136.18,-23.02,-1.82
-0.27,0.00,-138.01,-23.68,-2.08
-0.46,0.00,-139.42,-26.87,-2.38
-0.45,0.00,-142.48,-25.81,1.33
-0.51,0.00,-143.30,-25.56,0.03
-0.50,0.00,-144.64,-27.63,-0.12
-1.08,0.00,-145.86,-26.98,-0.07
-1.91,0.00,-146.95,-23.81,-0.13
-0.79,0.00,-148.11,-27.02,-0.43
-0.57,0.00,-148.53,-24.35,-2.25
-0.43,0.00,-148.93,-23.63,-3.96
-0.59,0.00,-148.42,-23.86,-8.20
-0.55,0.00,-149.49,-24.24,-8.72
-0.45,0.00,-151.62,-23.83,-6.94
-0.40,0.00,-153.25,-25.36,-7.17
-0.46,0.00,-154.49,-25.37,-9.73
