-0.28,0.00,-134.98,16.13,-178.91
-0.29,0.00,-134.79,15.96,-179.28
-0.27,0.00,-134.69,15.99,-179.89
-0.28,0.00,-134.69,15.89,179.70
-0.28,0.00,-134.68,15.86,179.44
-0.28,0.00,-134.64,15.76,179.31
-0.28,0.00,-134.62,15.70,179.03
-0.27,0.00,-134.61,15.65,178.91
-0.28,0.00,-134.65,15.55,178.85
-0.26,0.00,-134.66,15.45,178.67
-0.26,0.00,-134.63,15.27,178.64
-0.26,0.00,-134.63,15.12,178.57
-0.25,0.00,-134.62,14.99,178.54
-0.26,0.00,-134.50,14.73,178.66
-0.25,0.00,-134.40,14.51,178.71
-0.24,0.00,-134.34,14.33,178.56
-0.24,0.00,-134.33,14.26,178.33
-0.23,0.00,-134.35,14.29,178.14
-0.26,0.00,-134.40,14.30,178.02
-0.27,0.00,-134.41,14.40,177.96
-0.27,0.00,-134.41,14.42,177.96
-0.23,0.00,-134.42,14.40,177.95
-0.24,0.00,-134.38,14.28,177.89
-0.25,0.00,-134.37,14.27,177.89
-0.24,0.00,-134.33,14.25,177.94
-0.23,0.00,-134.25,14.18,178.00
-0.24,0.00,-134.17,14.12,177.92
-0.26,0.00,-134.09,14.16,177.76
-0.26,0.00,-134.03,14.19,177.50
-0.25,0.00,-133.99,14.20,177.31
-0.24,0.00,-133.93,14.22,177.07
-0.24,0.00,-133.88,14.22,176.81
-0.25,0.00,-133.87,14.21,176.73
-0.24,0.00,-133.89,14.23,176.68
-0.23,0.00,-133.87,14.22,176.60
-0.24,0.00,-133.86,14.14,176.57
-0.23,0.00,-133.81,14.02,176.62
-0.21,0.00,-133.73,13.84,176.68
-0.22,0.00,-133.64,13.62,176.68
-0.21,0.00,-133.56,13.57,176.54
-0.22,0.00,-133.50,13.52,176.41
-0.23,0.00,-133.40,13.46,176.35
-0.21,0.00,-133.25,13.39,176.42
-0.21,0.00,-132.99,13.26,176.53
-0.23,0.00,-132.77,13.15,176.43
-0.26,0.00,-132.50,13.05,176.15
-0.24,0.00,-132.19,13.07,175.82
-0.18,0.00,-131.95,12.86,175.38
-0.15,0.00,-131.69,12.51,174.90
-0.16,0.00,-131.42,12.22,174.60
-0.18,0.00,-131.16,12.02,174.33
-0.18,0.00,-130.81,11.83,173.93
-0.17,0.00,-130.46,11.67,173.57
-0.15,0.00,-130.25,11.62,173.01
-0.17,0.00,-130.10,11.56,172.50
-0.16,0.00,-129.99,11.50,172.05
-0.12,0.00,-129.97,11.40,171.66
0.00,0.00,-130.03,11.20,171.19
-0.12,0.00,-130.17,11.10,170.80
-0.18,0.00,-130.54,11.23,170.49
-0.24,0.00,-130.96,11.52,170.29
-0.23,0.00,-131.45,11.79,170.02
-0.15,0.00,-131.90,11.88,169.89
-0.10,0.00,-132.32,11.56,169.99
-0.11,0.00,-132.78,11.27,169.89
-0.12,0.00,-133.26,11.09,169.73
-0.13,0.00,-133.79,10.93,169.87
-0.17,0.00,-134.36,10.76,170.29
-0.18,0.00,-134.89,10.65,170.53
-0.15,0.00,-135.28,10.57,170.85
-0.14,0.00,-135.71,10.43,170.99
-0.17,0.00,-136.05,10.43,171.13
-0.26,0.00,-136.51,10.88,171.23
-0.33,0.00,-136.99,11.66,171.39
-0.38,0.00,-137.49,12.29,171.56
-0.33,0.00,-137.97,12.60,171.81
-0.25,0.00,-138.29,12.54,172.03
-0.24,0.00,-138.56,12.43,171.79
-0.28,0.00,-138.87,12.42,171.38
-0.30,0.00,-139.14,12.54,170.96
-0.28,0.00,-139.29,12.64,170.90
-0.30,0.00,-139.31,12.88,171.02
-0.37,0.00,-139.18,13.37,170.90
-0.42,0.00,-138.96,14.01,170.38
-0.37,0.00,-138.60,14.51,169.81
-0.31,0.00,-138.33,14.86,169.58
-0.28,0.00,-138.02,14.87,169.51
-0.33,0.00,-137.70,14.90,169.57
-0.36,0.00,-137.35,15.14,169.62
-0.36,0.00,-136.96,15.21,169.69
-0.29,0.00,-136.53,15.09,169.87
-0.24,0.00,-136.15,14.84,170.17
-0.24,0.00,-135.81,14.56,170.31
-0.27,0.00,-135.44,14.34,170.65
-0.28,0.00,-135.19,14.21,170.98
-0.26,0.00,-134.94,14.15,171.37
-0.23,0.00,-134.70,14.02,171.92
-0.23,0.00,-134.51,13.90,172.51
-0.26,0.00,-134.27,13.92,173.02
-0.25,0.00,-134.03,14.01,173.49
-0.22,0.00,-133.76,14.04,174.00
-0.21,0.00,-133.54,14.03,174.49
-0.24,0.00,-133.33,14.01,174.96
-0.25,0.00,-133.09,14.10,175.37
-0.23,0.00,-132.80,14.29,175.59
-0.24,0.00,-132.57,14.53,175.80
-0.26,0.00,-132.44,14.84,176.10
-0.29,0.00,-132.34,15.21,176.46
-0.30,0.00,-132.10,15.53,176.83
-0.28,0.00,-131.91,15.82,177.03
-0.26,0.00,-131.66,16.02,177.21
-0.26,0.00,-131.52,16.16,177.35
-0.27,0.00,-131.39,16.27,177.47
-0.27,0.00,-131.16,16.42,177.51
-0.27,0.00,-131.05,16.52,177.53
-0.25,0.00,-130.89,16.60,177.63
-0.25,0.00,-130.73,16.59,177.76
-0.25,0.00,-130.55,16.61,177.82
-0.26,0.00,-130.32,16.57,177.97
-0.26,0.00,-130.13,16.58,178.05
-0.27,0.00,-129.96,16.64,178.09
-0.27,0.00,-129.83,16.66,178.16
-0.28,0.00,-129.64,16.63,178.23
-0.27,0.00,-129.46,16.58,178.30
-0.28,0.00,-129.31,16.51,178.40
-0.28,0.00,-129.20,16.43,178.48
-0.28,0.00,-129.11,16.35,178.58
-0.29,0.00,-128.99,16.32,178.70
-0.28,0.00,-128.88,16.35,178.90
-0.28,0.00,-128.78,16.37,179.15
-0.28,0.00,-128.63,16.43,179.41
-0.29,0.00,-128.46,16.53,179.55
-0.28,0.00,-128.31,16.67,179.73
-0.28,0.00,-128.17,16.80,-179.97
-0.29,0.00,-128.04,16.93,-179.63
-0.30,0.00,-127.88,17.03,-179.40
-0.30,0.00,-127.74,17.12,-179.25
-0.30,0.00,-127.63,17.14,-179.18
-0.30,0.00,-127.57,17.19,-179.17
-0.30,0.00,-127.50,17.21,-179.15
-0.30,0.00,-127.43,17.20,-179.13
-0.31,0.00,-127.36,17.17,-179.11
-0.31,0.00,-127.31,17.13,-179.17
-0.30,0.00,-127.28,17.13,-179.21
-0.29,0.00,-127.23,17.13,-179.27
-0.29,0.00,-127.21,17.20,-179.36
-0.29,0.00,-127.23,17.33,-179.38
-0.31,0.00,-127.22,17.45,-179.29
-0.31,0.00,-127.22,17.61,-179.23
-0.30,0.00,-127.21,17.73,-179.17
-0.30,0.00,-127.23,17.76,-179.09
-0.31,0.00,-127.22,17.74,-178.98
-0.30,0.00,-127.17,17.74,-178.86
-0.28,0.00,-127.05,17.71,-178.80
-0.28,0.00,-126.99,17.68,-178.83
-0.29,0.00,-126.94,17.66,-178.77
-0.30,0.00,-126.89,17.67,-178.72
-0.29,0.00,-126.81,17.65,-178.64
-0.28,0.00,-126.78,17.66,-178.59
-0.29,0.00,-126.75,17.72,-178.60
-0.30,0.00,-126.69,17.83,-178.56
-0.32,0.00,-126.63,17.94,-178.53
-0.32,0.00,-126.61,18.06,-178.40
