0.00,0.00,-119.36,-0.07,-0.14
0.00,0.00,-119.12,-0.60,0.59
0.00,0.00,-119.34,-0.58,0.25
0.00,0.00,-119.22,-0.29,-0.21
0.00,0.00,-119.34,-0.65,0.41
0.00,0.00,-119.35,-0.44,-0.16
0.00,0.00,-119.30,-0.72,-0.03
0.00,0.00,-119.24,-0.81,0.11
0.00,0.00,-119.38,-0.36,-0.31
0.00,0.00,-119.25,-0.46,-0.10
0.00,0.00,-119.29,-0.45,-0.21
0.00,0.00,-119.29,-0.24,-0.70
0.00,0.00,-119.28,-0.30,-0.34
0.00,0.00,-119.25,-0.46,-0.49
0.00,0.00,-119.14,-0.52,0.03
0.00,0.00,-119.06,-0.66,-0.14
0.00,0.00,-119.09,-0.46,-0.20
0.00,0.00,-119.26,-0.11,-0.60
0.00,0.00,-119.23,-0.31,-0.80
0.00,0.00,-119.14,-0.42,-0.25
0.00,0.00,-119.29,-0.05,-0.98
0.00,0.00,-119.15,-0.45,-0.76
0.00,0.00,-119.05,-0.62,-0.70
0.00,0.00,-119.19,-0.42,-1.54
0.00,0.00,-118.96,-0.62,-0.54
0.00,0.00,-119.13,-0.59,-0.85
0.00,0.00,-119.02,-0.52,-0.42
0.00,0.00,-119.15,-0.47,-0.89
0.00,0.00,-119.17,-0.53,-0.85
0.00,0.00,-119.04,-0.79,-0.66
0.00,0.00,-119.03,-0.90,-0.59
0.00,0.00,-119.09,-0.60,-0.93
0.00,0.00,-119.13,-0.41,-0.87
0.00,0.00,-119.18,-0.37,-1.14
0.00,0.00,-119.05,-0.53,-0.86
0.00,0.00,-119.00,-0.63,-0.88
0.00,0.00,-119.24,-0.37,-1.49
0.00,0.00,-119.18,-0.40,-1.69
0.00,0.00,-119.18,-0.47,-1.46
0.00,0.00,-119.16,-0.40,-1.81
0.00,0.00,-119.14,-0.43,-1.65
0.00,0.00,-119.10,-0.36,-1.57
0.00,0.00,-119.10,-0.49,-1.66
0.00,0.00,-119.03,-0.32,-1.56
0.00,0.00,-119.09,-0.08,-2.00
0.00,0.00,-118.94,-0.54,-1.73
0.00,0.00,-118.91,-0.65,-1.83
0.00,0.00,-118.96,-0.23,-2.33
0.00,0.00,-118.89,-0.36,-1.87
0.00,0.00,-119.00,-0.37,-2.24
0.00,0.00,-118.79,-0.35,-1.65
0.00,0.00,-118.80,-0.60,-2.04
0.00,0.00,-118.75,-0.44,-2.34
0.00,0.00,-118.77,-0.21,-2.65
0.00,0.00,-118.70,-0.27,-2.70
0.00,0.00,-118.65,-0.55,-2.91
0.00,0.00,-118.43,-0.59,-2.76
0.00,0.00,-118.52,-0.37,-3.10
0.00,0.00,-118.53,-0.31,-2.91
0.00,0.00,-118.52,-0.21,-2.95
0.00,0.00,-118.41,-0.23,-2.71
0.00,0.00,-118.45,-0.23,-2.75
0.00,0.00,-118.44,-0.19,-2.91
0.00,0.00,-118.57,-0.09,-3.26
0.00,0.00,-118.54,-0.06,-3.17
0.00,0.00,-118.64,-0.27,-3.59
0.00,0.00,-118.61,-0.30,-3.53
0.00,0.00,-118.42,-0.70,-3.43
0.00,0.00,-118.49,-0.70,-3.77
0.00,0.00,-118.37,-0.53,-3.73
0.00,0.00,-118.46,-0.55,-3.90
0.00,0.00,-118.36,-0.66,-4.00
0.00,0.00,-118.34,-0.72,-4.05
0.00,0.00,-118.36,-0.60,-4.18
0.00,0.00,-118.41,-0.51,-4.20
0.00,0.00,-118.37,-0.39,-4.07
